GCF_010974775.1	98.85	1	2692760	35	plasmids_schemed	NA
GCF_010974775.1	98.85	1	2692760	35	plasmids_unschemed	NA
GCF_010974775.1	98.85	1	2692760	35	pmlsts	NA
GCF_010974775.1	98.85	1	2692760	35	spa	NA
GCF_010974775.1	98.85	1	2692760	35	serotype	NA
GCF_010974775.1	98.85	1	2692760	35	fimtype	NA
GCF_010974785.1	98.44	1.26	2689322	35	strain	MS22333
GCF_010974785.1	98.44	1.26	2689322	35	isolation_source	fermented camel milk
GCF_010974785.1	98.44	1.26	2689322	35	geo_loc_name	Ethiopia: Babile, Somali region
GCF_010974785.1	98.44	1.26	2689322	35	collection_date	2015-11
GCF_010974785.1	98.44	1.26	2689322	35	collected_by	Haramaya University
GCF_010974785.1	98.44	1.26	2689322	35	sample_type	isolate
GCF_010974785.1	98.44	1.26	2689322	35	pre_assembled	no
GCF_010974785.1	98.44	1.26	2689322	35	stored_longitude	4232987
GCF_010974785.1	98.44	1.26	2689322	35	stored_latitude	922199
GCF_010974785.1	98.44	1.26	2689322	35	pathogenic	unknown
GCF_010974785.1	98.44	1.26	2689322	35	sequencing_size	NA
GCF_010974785.1	98.44	1.26	2689322	35	genome_size	2689322
GCF_010974785.1	98.44	1.26	2689322	35	contigs	340
GCF_010974785.1	98.44	1.26	2689322	35	n50	34236
GCF_010974785.1	98.44	1.26	2689322	35	depth	NA
GCF_010974785.1	98.44	1.26	2689322	35	mlst	llactis[Unknown ST]
GCF_010974785.1	98.44	1.26	2689322	35	mlst_genes	llactis[BCAT-4,GLYA-4,PDP-3,PEPXP-4,PGK-6,RECN-3]
GCF_010974785.1	98.44	1.26	2689322	35	pathogenicity	NA
GCF_010974785.1	98.44	1.26	2689322	35	virulence	NA
GCF_010974785.1	98.44	1.26	2689322	35	plasmids_schemed	NA
GCF_010974785.1	98.44	1.26	2689322	35	plasmids_unschemed	NA
GCF_010974785.1	98.44	1.26	2689322	35	pmlsts	NA
GCF_010974785.1	98.44	1.26	2689322	35	spa	NA
GCF_010974785.1	98.44	1.26	2689322	35	serotype	NA
GCF_010974785.1	98.44	1.26	2689322	35	fimtype	NA
GCF_012689205.1	99.41	0.7	2689055	35	strain	D53
GCF_012689205.1	99.41	0.7	2689055	35	isolation_source	cheese
GCF_012689205.1	99.41	0.7	2689055	35	collection_date	2018
GCF_012689205.1	99.41	0.7	2689055	35	geo_loc_name	France: Aurillac
GCF_012689205.1	99.41	0.7	2689055	35	sample_type	pure culture
GCF_012689205.1	99.41	0.7	2689055	35	env_broad_scale	Europe
GCF_013007555.1	98.64	1.4	2492516	35	strain	SS45
GCF_013007555.1	98.64	1.4	2492516	35	collected_by	CHAOYANG ZHANG
GCF_013007555.1	98.64	1.4	2492516	35	collection_date	2019-10-01
GCF_013007555.1	98.64	1.4	2492516	35	geo_loc_name	China:SiChuan
GCF_013007555.1	98.64	1.4	2492516	35	host	pig
GCF_013007555.1	98.64	1.4	2492516	35	host_disease	NO
GCF_013007555.1	98.64	1.4	2492516	35	isolation_source	pig farm
GCF_013007555.1	98.64	1.4	2492516	35	lat_lon	30.05 N 102.54 E
GCF_013423365.1	99.45	0.44	2513929	35	sample_name	Lactococcus lactis 11(slush)19 B-1
GCF_013423365.1	99.45	0.44	2513929	35	collection_date	2012-11-19
GCF_013423365.1	99.45	0.44	2513929	35	env_broad_scale	missing
GCF_013423365.1	99.45	0.44	2513929	35	env_local_scale	missing
GCF_013423365.1	99.45	0.44	2513929	35	env_medium	missing
GCF_013423365.1	99.45	0.44	2513929	35	geo_loc_name	missing
GCF_013423365.1	99.45	0.44	2513929	35	host	Actinidia deliciosa
GCF_013423365.1	99.45	0.44	2513929	35	isol_growth_condt	26971556
GCF_013423365.1	99.45	0.44	2513929	35	lat_lon	missing
GCF_013423365.1	99.45	0.44	2513929	35	locus_tag_prefix	LL1119B1
GCF_013423365.1	99.45	0.44	2513929	35	num_replicons	1
GCF_013423365.1	99.45	0.44	2513929	35	project_name	Total genome sequence of Lactococcus lactis 11/19B-1
GCF_013423365.1	99.45	0.44	2513929	35	ref_biomaterial	26971556
GCF_013423365.1	99.45	0.44	2513929	35	strain	11/19B-1
GCF_013423685.1	99.28	0.85	2555876	35	strain	SP2C4
GCF_013423685.1	99.28	0.85	2555876	35	isolation_source	fermented soyabean from sikkim
GCF_013423685.1	99.28	0.85	2555876	35	collection_date	2016-11-28
GCF_013423685.1	99.28	0.85	2555876	35	geo_loc_name	India
GCF_013423685.1	99.28	0.85	2555876	35	sample_type	bacterial cell culture
GCF_014334715.1	97.57	0.83	2375093	35	strain	K_LL005
GCF_014334715.1	97.57	0.83	2375093	35	host	Grasshopper
GCF_014334715.1	97.57	0.83	2375093	35	isolation_source	feces
GCF_014334715.1	97.57	0.83	2375093	35	collection_date	2016-10-04
GCF_014334715.1	97.57	0.83	2375093	35	geo_loc_name	South Korea
GCF_014334715.1	97.57	0.83	2375093	35	sample_type	cell culture
GCF_014830215.1	99.44	0.48	2330865	35	strain	RJAA.1(a)
GCF_014830215.1	99.44	0.48	2330865	35	isolation_source	Human feces
GCF_014830215.1	99.44	0.48	2330865	35	collection_date	2013-11
GCF_014830215.1	99.44	0.48	2330865	35	geo_loc_name	India:Rajasthan
GCF_014830215.1	99.44	0.48	2330865	35	sample_type	microbe
GCF_014884605.1	99.61	1.93	2573129	35	strain	N8
GCF_014884605.1	99.61	1.93	2573129	35	isolation_source	Cheese product
GCF_014884605.1	99.61	1.93	2573129	35	collection_date	1960-01
GCF_014884605.1	99.61	1.93	2573129	35	geo_loc_name	Finland: Helsinki
GCF_014884605.1	99.61	1.93	2573129	35	sample_type	cell culture
GCF_015551225.1	99.71	0.29	2324176	35	strain	1001095IJ_161003_G11
GCF_015551225.1	99.71	0.29	2324176	35	note	Lactococcus_lactis_1001095IJ_161003_G11
GCF_015551225.1	99.71	0.29	2324176	35	host	Homo sapiens
GCF_015551225.1	99.71	0.29	2324176	35	isolation_source	stool
GCF_015551225.1	99.71	0.29	2324176	35	collection_date	2016-10-03
GCF_015551225.1	99.71	0.29	2324176	35	geo_loc_name	USA
GCF_015551225.1	99.71	0.29	2324176	35	sample_type	whole organism
GCF_015552555.1	99.56	0.68	2509912	35	strain	1001283B150209_150212_B9
GCF_015552555.1	99.56	0.68	2509912	35	note	Lactococcus_lactis_1001283B150209_150212_B9
GCF_015552555.1	99.56	0.68	2509912	35	host	Homo sapiens
GCF_015552555.1	99.56	0.68	2509912	35	isolation_source	stool
GCF_015552555.1	99.56	0.68	2509912	35	collection_date	2015-02-12
GCF_015552555.1	99.56	0.68	2509912	35	geo_loc_name	USA
GCF_015552555.1	99.56	0.68	2509912	35	sample_type	whole organism
GCF_015666905.1	97.5	1.9	2555576	35	strain	J1101437_171009_F11
GCF_015666905.1	97.5	1.9	2555576	35	note	Lactococcus_lactis_J1101437_171009_F11
GCF_015666905.1	97.5	1.9	2555576	35	host	Homo sapiens
GCF_015666905.1	97.5	1.9	2555576	35	isolation_source	stool
GCF_015666905.1	97.5	1.9	2555576	35	collection_date	2017-10-09
GCF_015666905.1	97.5	1.9	2555576	35	geo_loc_name	USA
GCF_015666905.1	97.5	1.9	2555576	35	sample_type	whole organism
GCF_015667015.1	98.94	0.88	2523744	35	strain	1001287H_170206_A1
GCF_015667015.1	98.94	0.88	2523744	35	note	Lactococcus_lactis_1001287H_170206_A1
GCF_015667015.1	98.94	0.88	2523744	35	host	Homo sapiens
GCF_015667015.1	98.94	0.88	2523744	35	isolation_source	stool
GCF_015667015.1	98.94	0.88	2523744	35	collection_date	2017-02-06
GCF_015667015.1	98.94	0.88	2523744	35	geo_loc_name	USA
GCF_015667015.1	98.94	0.88	2523744	35	sample_type	whole organism
GCF_015667075.1	99.46	0.69	2574289	35	strain	1001287H_170206_A2
GCF_015667075.1	99.46	0.69	2574289	35	note	Lactococcus_lactis_1001287H_170206_A2
GCF_015667075.1	99.46	0.69	2574289	35	host	Homo sapiens
GCF_015667075.1	99.46	0.69	2574289	35	isolation_source	stool
GCF_015667075.1	99.46	0.69	2574289	35	collection_date	2017-02-06
GCF_015667075.1	99.46	0.69	2574289	35	geo_loc_name	USA
GCF_015667075.1	99.46	0.69	2574289	35	sample_type	whole organism
GCF_016027975.1	98.74	0.65	2582979	35	strain	FDAARGOS_887
GCF_016027975.1	98.74	0.65	2582979	35	isolate	Not applicable
GCF_016027975.1	98.74	0.65	2582979	35	collected_by	DSMZ
GCF_016027975.1	98.74	0.65	2582979	35	collection_date	Unknown
GCF_016027975.1	98.74	0.65	2582979	35	geo_loc_name	Not applicable
GCF_016027975.1	98.74	0.65	2582979	35	isolation_source	missing
GCF_016027975.1	98.74	0.65	2582979	35	lat_lon	Not applicable
GCF_016027975.1	98.74	0.65	2582979	35	culture_collection	DSM:4366
GCF_016027975.1	98.74	0.65	2582979	35	host	missing
GCF_016027975.1	98.74	0.65	2582979	35	host_age	Unknown
GCF_016027975.1	98.74	0.65	2582979	35	host_description	Not applicable
GCF_016027975.1	98.74	0.65	2582979	35	host_disease	Unknown
GCF_016027975.1	98.74	0.65	2582979	35	host_disease_outcome	Unknown
GCF_016027975.1	98.74	0.65	2582979	35	host_disease_stage	Unknown
GCF_016027975.1	98.74	0.65	2582979	35	host_health_state	Unknown
GCF_016027975.1	98.74	0.65	2582979	35	host_sex	Unknown
GCF_016027975.1	98.74	0.65	2582979	35	identification method	Phenotypic and Molecular Methods
GCF_016028815.1	98.83	0.34	2605663	35.5	strain	FDAARGOS_866
GCF_016028815.1	98.83	0.34	2605663	35.5	isolate	Not applicable
GCF_016028815.1	98.83	0.34	2605663	35.5	collected_by	DSMZ
GCF_016028815.1	98.83	0.34	2605663	35.5	collection_date	Unknown
GCF_016028815.1	98.83	0.34	2605663	35.5	geo_loc_name	Not applicable
GCF_016028815.1	98.83	0.34	2605663	35.5	isolation_source	missing
GCF_016028815.1	98.83	0.34	2605663	35.5	lat_lon	Not applicable
GCF_016028815.1	98.83	0.34	2605663	35.5	culture_collection	DSM:20661
GCF_016028815.1	98.83	0.34	2605663	35.5	host	missing
GCF_016028815.1	98.83	0.34	2605663	35.5	host_age	Unknown
GCF_016028815.1	98.83	0.34	2605663	35.5	host_description	Not applicable
GCF_016028815.1	98.83	0.34	2605663	35.5	host_disease	Unknown
GCF_016028815.1	98.83	0.34	2605663	35.5	host_disease_outcome	Unknown
GCF_016028815.1	98.83	0.34	2605663	35.5	host_disease_stage	Unknown
GCF_016028815.1	98.83	0.34	2605663	35.5	host_health_state	Unknown
GCF_016028815.1	98.83	0.34	2605663	35.5	host_sex	Unknown
GCF_016028815.1	98.83	0.34	2605663	35.5	identification method	Phenotypic and Molecular Methods
GCF_016028835.1	96.84	1.01	2577201	35.5	strain	FDAARGOS_865
GCF_016028835.1	96.84	1.01	2577201	35.5	isolate	Not applicable
GCF_016028835.1	96.84	1.01	2577201	35.5	collected_by	DSMZ
GCF_016028835.1	96.84	1.01	2577201	35.5	collection_date	Unknown
GCF_016028835.1	96.84	1.01	2577201	35.5	geo_loc_name	Not applicable
GCF_016028835.1	96.84	1.01	2577201	35.5	isolation_source	missing
GCF_016028835.1	96.84	1.01	2577201	35.5	lat_lon	Not applicable
GCF_016028835.1	96.84	1.01	2577201	35.5	culture_collection	DSM:20481
GCF_016028835.1	96.84	1.01	2577201	35.5	host	missing
GCF_016028835.1	96.84	1.01	2577201	35.5	host_age	Unknown
GCF_016028835.1	96.84	1.01	2577201	35.5	host_description	Not applicable
GCF_016028835.1	96.84	1.01	2577201	35.5	host_disease	Unknown
GCF_016028835.1	96.84	1.01	2577201	35.5	host_disease_outcome	Unknown
GCF_016028835.1	96.84	1.01	2577201	35.5	host_disease_stage	Unknown
GCF_016028835.1	96.84	1.01	2577201	35.5	host_health_state	Unknown
GCF_016028835.1	96.84	1.01	2577201	35.5	host_sex	Unknown
GCF_016028835.1	96.84	1.01	2577201	35.5	identification method	Phenotypic and Molecular Methods
GCF_016028835.1	96.84	1.01	2577201	35.5	type-material	type strain of Streptococcus lactis
GCF_016127135.1	99.1	0.08	2512739	35	strain	FDAARGOS_1064
GCF_016127135.1	99.1	0.08	2512739	35	isolate	Not applicable
GCF_016127135.1	99.1	0.08	2512739	35	collected_by	DSMZ
GCF_016127135.1	99.1	0.08	2512739	35	collection_date	Unknown
GCF_016127135.1	99.1	0.08	2512739	35	geo_loc_name	Germany: Braunschweig
GCF_016127135.1	99.1	0.08	2512739	35	isolation_source	missing
GCF_016127135.1	99.1	0.08	2512739	35	lat_lon	Not applicable
GCF_016127135.1	99.1	0.08	2512739	35	culture_collection	DSM:20729
GCF_016127135.1	99.1	0.08	2512739	35	host	missing
GCF_016127135.1	99.1	0.08	2512739	35	host_age	Unknown
GCF_016127135.1	99.1	0.08	2512739	35	host_description	Not applicable
GCF_016127135.1	99.1	0.08	2512739	35	host_disease	Unknown
GCF_016127135.1	99.1	0.08	2512739	35	host_disease_outcome	Unknown
GCF_016127135.1	99.1	0.08	2512739	35	host_disease_stage	Unknown
GCF_016127135.1	99.1	0.08	2512739	35	host_health_state	Unknown
GCF_016127135.1	99.1	0.08	2512739	35	host_sex	Unknown
GCF_016127135.1	99.1	0.08	2512739	35	identification method	Phenotypic and Molecular Methods
GCF_016406265.1	98.05	0.83	2501263	35	strain	WiKim0098
GCF_016406265.1	98.05	0.83	2501263	35	collection_date	missing
GCF_016406265.1	98.05	0.83	2501263	35	env_broad_scale	missing
GCF_016406265.1	98.05	0.83	2501263	35	env_local_scale	missing
GCF_016406265.1	98.05	0.83	2501263	35	env_medium	missing
GCF_016406265.1	98.05	0.83	2501263	35	geo_loc_name	South Korea
GCF_016406265.1	98.05	0.83	2501263	35	isol_growth_condt	missing
GCF_016406265.1	98.05	0.83	2501263	35	lat_lon	missing
GCF_016406265.1	98.05	0.83	2501263	35	num_replicons	missing
GCF_016406265.1	98.05	0.83	2501263	35	ref_biomaterial	missing
GCF_016406265.1	98.05	0.83	2501263	35	isolation_source	kimchi
GCF_016649155.1	97.56	1.66	2722654	35	strain	LB6
GCF_016649155.1	97.56	1.66	2722654	35	isolation_source	rhizosphere
GCF_016649155.1	97.56	1.66	2722654	35	collection_date	2019
GCF_016649155.1	97.56	1.66	2722654	35	geo_loc_name	Italy: Turi
GCF_016649155.1	97.56	1.66	2722654	35	sample_type	Cell culture
GCF_016649155.1	97.56	1.66	2722654	35	host	wheat
GCF_016649195.2	99.28	1.88	2987858	35	strain	LB7
GCF_016649195.2	99.28	1.88	2987858	35	isolate_name_alias	FUA3689
GCF_016649195.2	99.28	1.88	2987858	35	isolation_source	rhizosphere
GCF_016649195.2	99.28	1.88	2987858	35	collection_date	2019
GCF_016649195.2	99.28	1.88	2987858	35	geo_loc_name	Italy: Turi
GCF_016649195.2	99.28	1.88	2987858	35	sample_type	Cell culture
GCF_016649195.2	99.28	1.88	2987858	35	host	wheat
GCF_018887275.1	96.84	1.01	2518618	35	strain	PrHT3
GCF_018887275.1	96.84	1.01	2518618	35	isolation_source	Grocery store organic basil
GCF_018887275.1	96.84	1.01	2518618	35	collection_date	2019-10
GCF_018887275.1	96.84	1.01	2518618	35	geo_loc_name	USA:Livingston, Alabama
GCF_018887275.1	96.84	1.01	2518618	35	sample_type	bacterial culture
GCF_018887275.1	96.84	1.01	2518618	35	biomaterial_provider	Ratnakar Deole, Oklahoma State University Health Sciences Center, Tulsa, OK
GCF_018887275.1	96.84	1.01	2518618	35	collected_by	Hung King Tiong, Guadalupe Meza
GCF_018887275.1	96.84	1.01	2518618	35	note	Similar to FDAARGOS_865
GCF_018916825.1	98.86	0.85	2445684	35	strain	N35
GCF_018916825.1	98.86	0.85	2445684	35	isolation_source	feces
GCF_018916825.1	98.86	0.85	2445684	35	host	Macaca fascicularis
GCF_018916825.1	98.86	0.85	2445684	35	collection_date	2019-08
GCF_018916825.1	98.86	0.85	2445684	35	geo_loc_name	China: Suzhou
GCF_018916825.1	98.86	0.85	2445684	35	sample_type	cell culture
GCF_018991605.1	99.39	0.66	2357047	35	isolation_source	cucumber fermentation brine
GCF_018991605.1	99.39	0.66	2357047	35	collection_date	2003-04-13
GCF_018991605.1	99.39	0.66	2357047	35	geo_loc_name	USA: Mount Olive, NC
GCF_018991605.1	99.39	0.66	2357047	35	sample_type	isolate
GCF_018991605.1	99.39	0.66	2357047	35	strain	LA0312
GCF_018991645.2	98.65	1.73	2638785	35	strain	1.8.12
GCF_018991645.2	98.65	1.73	2638785	35	isolation_source	cucumber fermentation brine
GCF_018991645.2	98.65	1.73	2638785	35	collection_date	2009-05-20
GCF_018991645.2	98.65	1.73	2638785	35	geo_loc_name	USA: Mount Olive, NC
GCF_018991645.2	98.65	1.73	2638785	35	sample_type	isolate
GCF_020221755.1	99.46	0.66	2684902	35	strain	FDAARGOS_867
GCF_020221755.1	99.46	0.66	2684902	35	isolate	Not applicable
GCF_020221755.1	99.46	0.66	2684902	35	collected_by	DSMZ
GCF_020221755.1	99.46	0.66	2684902	35	collection_date	Unknown
GCF_020221755.1	99.46	0.66	2684902	35	geo_loc_name	Not applicable
GCF_020221755.1	99.46	0.66	2684902	35	isolation_source	missing
GCF_020221755.1	99.46	0.66	2684902	35	lat_lon	Not applicable
GCF_020221755.1	99.46	0.66	2684902	35	culture_collection	DSM:30863
GCF_020221755.1	99.46	0.66	2684902	35	host	missing
GCF_020221755.1	99.46	0.66	2684902	35	host_age	Unknown
GCF_020221755.1	99.46	0.66	2684902	35	host_description	Not applicable
GCF_020221755.1	99.46	0.66	2684902	35	host_disease	Unknown
GCF_020221755.1	99.46	0.66	2684902	35	host_disease_outcome	Unknown
GCF_020221755.1	99.46	0.66	2684902	35	host_disease_stage	Unknown
GCF_020221755.1	99.46	0.66	2684902	35	host_health_state	Unknown
GCF_020221755.1	99.46	0.66	2684902	35	host_sex	Unknown
GCF_020221755.1	99.46	0.66	2684902	35	identification method	Phenotypic and Molecular Methods
GCF_020463755.1	99.71	0.51	2426597	35	strain	LAC460
GCF_020463755.1	99.71	0.51	2426597	35	isolation_source	Fermented batter of rice and faba beans
GCF_020463755.1	99.71	0.51	2426597	35	collection_date	2016-04
GCF_020463755.1	99.71	0.51	2426597	35	geo_loc_name	Finland: Helsinki
GCF_020463755.1	99.71	0.51	2426597	35	sample_type	cell culture
GCF_020553675.1	99.63	1.45	2470174	35	strain	MSK.18.79
GCF_020553675.1	99.63	1.45	2470174	35	isolate	NA
GCF_020553675.1	99.63	1.45	2470174	35	host	Homo sapiens
GCF_020553675.1	99.63	1.45	2470174	35	isolation_source	fecal sample
GCF_020553675.1	99.63	1.45	2470174	35	collection_date	NA
GCF_020553675.1	99.63	1.45	2470174	35	geo_loc_name	USA:New York
GCF_020553675.1	99.63	1.45	2470174	35	sample_type	cell culture
GCF_020553675.1	99.63	1.45	2470174	35	altitude	NA
GCF_020553675.1	99.63	1.45	2470174	35	biomaterial_provider	NA
GCF_020553675.1	99.63	1.45	2470174	35	collected_by	NA
GCF_020553675.1	99.63	1.45	2470174	35	culture_collection	NA
GCF_020553675.1	99.63	1.45	2470174	35	depth	NA
GCF_020553675.1	99.63	1.45	2470174	35	env_broad_scale	not applicable
GCF_020553675.1	99.63	1.45	2470174	35	genotype	NA
GCF_020553675.1	99.63	1.45	2470174	35	host_tissue_sampled	NA
GCF_020553675.1	99.63	1.45	2470174	35	identified_by	NA
GCF_020553675.1	99.63	1.45	2470174	35	lab_host	NA
GCF_020553675.1	99.63	1.45	2470174	35	lat_lon	NA
GCF_020553675.1	99.63	1.45	2470174	35	mating_type	NA
GCF_020553675.1	99.63	1.45	2470174	35	passage_history	NA
GCF_020553675.1	99.63	1.45	2470174	35	samp_size	NA
GCF_020553675.1	99.63	1.45	2470174	35	serotype	NA
GCF_020553675.1	99.63	1.45	2470174	35	serovar	NA
GCF_020553675.1	99.63	1.45	2470174	35	specimen_voucher	NA
GCF_020553675.1	99.63	1.45	2470174	35	temp	NA
GCF_020553675.1	99.63	1.45	2470174	35	seq_id	TM47
GCF_020782925.1	99.44	1.75	2893565	34.5	strain	Three
GCF_020782925.1	99.44	1.75	2893565	34.5	host	Rhinolophus capensis
GCF_020782925.1	99.44	1.75	2893565	34.5	isolation_source	feces
GCF_020782925.1	99.44	1.75	2893565	34.5	collection_date	2019-04
GCF_020782925.1	99.44	1.75	2893565	34.5	geo_loc_name	South Africa: Northwest of Grahamstown
GCF_020782925.1	99.44	1.75	2893565	34.5	sample_type	Cell culture
GCF_020782925.1	99.44	1.75	2893565	34.5	host_tissue_sampled	Feces
GCF_020782925.1	99.44	1.75	2893565	34.5	lat_lon	33.285556 S 26.427389 E
GCF_021961665.1	98.92	0.25	2416341	35	strain	UGLL01
GCF_021961665.1	98.92	0.25	2416341	35	isolation_source	dPANK/fbl mutant fly guts
GCF_021961665.1	98.92	0.25	2416341	35	host	Drosophila melanogaster
GCF_021961665.1	98.92	0.25	2416341	35	note	Sibon lab
GCF_021961665.1	98.92	0.25	2416341	35	collection_date	2019-09
GCF_021961665.1	98.92	0.25	2416341	35	geo_loc_name	Netherlands: Groningen
GCF_021961665.1	98.92	0.25	2416341	35	sample_type	fly gut
GCF_022509285.1	99.02	0.49	2553575	35	strain	QAULLNA8
GCF_022509285.1	99.02	0.49	2553575	35	collection_date	2018-01-01/2021-01-01
GCF_022509285.1	99.02	0.49	2553575	35	env_broad_scale	fermented milk product
GCF_022509285.1	99.02	0.49	2553575	35	env_local_scale	Dahi
GCF_022509285.1	99.02	0.49	2553575	35	env_medium	Not applicable
GCF_022509285.1	99.02	0.49	2553575	35	geo_loc_name	Pakistan: Islamabad
GCF_022509285.1	99.02	0.49	2553575	35	isol_growth_condt	Not applicable
GCF_022509285.1	99.02	0.49	2553575	35	lat_lon	33.6844 N 73.0479 E
GCF_022509285.1	99.02	0.49	2553575	35	num_replicons	Not applicable
GCF_022509285.1	99.02	0.49	2553575	35	ref_biomaterial	Not applicable
GCF_022509285.1	99.02	0.49	2553575	35	isolation_source	Dahi fermented milk product
GCF_022509685.1	99.08	0.73	2641270	35	strain	EIP20B
GCF_022509685.1	99.08	0.73	2641270	35	host	goat
GCF_022509685.1	99.08	0.73	2641270	35	isolation_source	raw milk
GCF_022509685.1	99.08	0.73	2641270	35	collection_date	2015
GCF_022509685.1	99.08	0.73	2641270	35	geo_loc_name	France: Rocamadour PDO area
GCF_022509685.1	99.08	0.73	2641270	35	sample_type	Isolate
GCF_022509705.1	99.39	1.19	2584671	35	strain	EIP13D
GCF_022509705.1	99.39	1.19	2584671	35	host	goat
GCF_022509705.1	99.39	1.19	2584671	35	isolation_source	raw milk
GCF_022509705.1	99.39	1.19	2584671	35	collection_date	2015
GCF_022509705.1	99.39	1.19	2584671	35	geo_loc_name	France: Rocamadour PDO area
GCF_022509705.1	99.39	1.19	2584671	35	sample_type	Isolate
GCF_022509735.1	98.22	0.13	2505036	35	strain	EIP07A
GCF_022509735.1	98.22	0.13	2505036	35	host	goat
GCF_022509735.1	98.22	0.13	2505036	35	isolation_source	raw milk
GCF_022509735.1	98.22	0.13	2505036	35	collection_date	2015
GCF_022509735.1	98.22	0.13	2505036	35	geo_loc_name	France: Rocamadour PDO area
GCF_022509735.1	98.22	0.13	2505036	35	sample_type	Isolate
GCF_022631055.1	98.96	0.66	2399648	35	strain	PHM5-37
GCF_022631055.1	98.96	0.66	2399648	35	host	Zea mays
GCF_022631055.1	98.96	0.66	2399648	35	isolation_source	stem
GCF_022631055.1	98.96	0.66	2399648	35	collection_date	2014-06
GCF_022631055.1	98.96	0.66	2399648	35	geo_loc_name	India
GCF_022631055.1	98.96	0.66	2399648	35	sample_type	whole organism
GCF_022670815.1	98.65	0.75	2640087	35	strain	AH1
GCF_022670815.1	98.65	0.75	2640087	35	host	not applicable
